Date,Open,High,Low,Close,Adj Close,Volume
2008-03-07,66.747513,67.592415,66.499008,67.592415,34.475365,39158
2008-03-10,67.791222,68.984024,66.747513,68.984024,35.185154,171428
2008-03-11,68.685822,69.679832,67.592415,69.083427,35.235851,85727
2008-03-12,71.469040,71.469040,69.679832,70.276237,35.844246,95053
2008-03-13,70.276237,70.475037,69.282227,69.580429,35.489349,53764
2008-03-14,70.127136,70.574432,68.089417,68.089417,34.728859,42393
2008-03-17,67.045715,69.481026,65.703804,69.481026,35.438648,70734
2008-03-18,69.431328,69.779228,68.387619,68.387619,34.880962,197994
2008-03-19,69.083427,70.574432,67.691818,70.574432,35.996330,245148
2008-03-20,69.282227,70.524734,68.387619,70.524734,35.970989,419309
2008-03-25,72.214546,73.457054,71.568443,73.059448,37.263813,137997
2008-03-26,73.556458,74.053459,71.369644,71.369644,36.401932,119700
2008-03-27,71.568443,73.954056,70.574432,70.822937,36.123081,99775
2008-03-28,70.624138,70.624138,69.083427,69.580429,35.489349,41555
2008-03-31,69.083427,72.363647,68.536720,72.164848,36.807526,81332
2008-04-01,72.960052,72.960052,71.568443,72.463043,36.959621,74889
2008-04-02,73.059448,73.059448,69.779228,71.568443,36.503330,74259
2008-04-03,69.928329,70.524734,69.133125,70.077431,35.742840,64182
2008-04-04,69.381630,71.618141,69.232529,70.226532,35.818886,68803
2008-04-07,70.972038,70.972038,69.381630,69.530731,35.464001,30115
2008-04-08,69.530731,70.375633,69.083427,69.530731,35.464001,114944
2008-04-09,69.182831,70.226532,68.984024,69.580429,35.489349,156217
2008-04-10,69.580429,71.369644,69.580429,70.574432,35.996330,116715
2008-04-11,70.176834,71.568443,67.592415,71.568443,36.503330,169931
2008-04-14,69.978035,69.978035,67.592415,68.139122,34.754211,121202
2008-04-15,67.840919,69.083427,67.343918,68.586426,34.982357,132895
2008-04-16,68.984024,69.083427,67.691818,68.685822,35.033051,116080
2008-04-17,68.685822,70.276237,68.685822,69.481026,35.438648,153751
2008-04-18,69.481026,70.027733,68.586426,69.431328,35.413292,95213
2008-04-21,69.282227,69.431328,67.741516,68.934326,35.159801,47458
2008-04-22,67.890617,68.884628,66.598412,67.741516,34.551418,83328
2008-04-23,68.039719,68.039719,66.101410,66.598412,33.968380,76285
2008-04-24,68.586426,68.586426,64.113396,65.107399,33.207893,170770
2008-04-25,64.610397,65.107399,62.622387,64.212799,32.751602,127027
2008-04-28,64.610397,66.449310,64.610397,64.809196,33.055786,94009
2008-04-29,65.256500,66.101410,63.666092,64.262497,32.776951,262723
2008-04-30,64.660095,66.797211,64.212799,66.797211,34.069775,82207
2008-05-02,null,null,null,null,null,null
2008-05-05,67.095413,67.940315,66.598412,67.940315,34.652813,51793
2008-05-06,68.288223,68.337921,67.940315,68.139122,34.754211,52781
2008-05-07,67.642120,69.033730,67.592415,68.735527,35.058407,100970
2008-05-08,67.592415,67.592415,66.747513,67.592415,34.475365,43459
2008-05-09,67.592415,68.089417,66.697815,67.990021,34.678165,30106
2008-05-12,69.182831,70.176834,67.990021,68.586426,34.982357,43755
2008-05-13,69.381630,70.176834,67.592415,67.592415,34.475365,69412
2008-05-14,69.580429,70.524734,68.785225,69.580429,35.489349,70611
2008-05-15,70.574432,71.270241,69.182831,70.673836,36.047043,656941
2008-05-16,71.071442,71.419342,70.077431,70.077431,35.742840,114214
2008-05-19,70.077431,70.574432,68.586426,70.524734,35.970989,50343
2008-05-20,70.773239,70.773239,68.586426,68.586426,34.982357,39115
2008-05-21,68.586426,68.834923,67.095413,68.437325,34.906311,32753
2008-05-23,67.393616,68.437325,65.703804,65.803207,33.562786,29003
2008-05-26,66.101410,66.648109,64.709801,65.057701,33.182549,63740
2008-05-27,65.703804,65.803207,64.013992,64.958298,33.131844,56765
2008-05-28,65.107399,67.542717,64.610397,65.604408,33.461391,343265
2008-05-29,66.449310,66.449310,63.318192,63.666092,32.472759,135815
2008-05-30,64.660095,64.660095,62.622387,62.622387,31.940414,135810
2008-06-02,63.169090,63.616394,63.169090,63.616394,32.447403,33575
2008-06-03,63.616394,64.312195,63.367889,63.616394,32.447403,71343
2008-06-04,64.163094,64.361900,62.821190,62.920589,32.092518,134799
2008-06-05,63.815193,65.107399,62.920589,64.411598,32.852993,169384
2008-06-06,65.405602,65.455307,63.119389,63.119389,32.193905,36971
2008-06-09,63.119389,63.367889,62.672089,62.920589,32.092518,62789
2008-06-10,62.423584,62.920589,59.888870,61.479279,31.357372,87761
2008-06-11,61.479279,61.479279,56.608650,57.652355,29.405457,294773
2008-06-12,56.658352,60.037971,56.658352,58.795464,29.988499,88963
2008-06-13,59.242767,59.342167,57.453556,58.149361,29.658960,41809
2008-06-16,58.994263,58.994263,57.453556,57.652355,29.405457,122760
2008-06-17,57.652355,58.149361,57.652355,57.751755,29.456154,88101
2008-06-18,58.149361,58.149361,56.658352,57.801456,29.481512,171423
2008-06-19,55.167339,58.596661,55.167339,58.248760,29.993345,96385
2008-06-20,58.447559,58.546963,55.664345,57.354153,29.532692,132512
2008-06-23,58.000259,58.000259,55.714043,56.956551,29.327953,91459
2008-06-24,57.851158,57.950558,56.509251,56.708050,29.200001,130138
2008-06-25,57.652355,58.397861,57.254753,58.099659,29.916563,146340
2008-06-26,57.751755,58.596661,57.702057,58.049957,29.890974,114453
2008-06-27,56.658352,57.851158,56.260746,57.801456,29.763014,45223
2008-06-30,57.801456,58.248760,54.968540,56.658352,29.174410,66494
2008-07-01,56.658352,56.658352,54.223034,54.223034,27.920422,173231
2008-07-02,55.067940,56.111645,54.173332,55.067940,28.355476,57439
2008-07-03,54.670338,56.061947,54.272736,55.018242,28.329885,204243
2008-07-04,55.415840,55.863144,54.620636,55.067940,28.355476,122821
2008-07-07,55.614643,56.409847,53.477531,55.664345,28.662579,59210
2008-07-08,54.670338,54.670338,52.980526,54.670338,28.150745,162674
2008-07-09,55.515244,55.515244,53.676331,53.676331,27.638912,144270
2008-07-10,53.676331,54.322433,51.638618,51.638618,26.589661,61690
2008-07-11,51.738018,52.483524,49.302704,49.700306,25.591587,89627
2008-07-14,49.501507,49.750008,46.936970,49.700306,25.591587,160175
2008-07-15,49.501507,49.600906,47.821636,49.183422,25.325434,54342
2008-07-16,48.716240,50.396111,48.109898,49.511444,25.494337,121728
2008-07-17,51.439816,52.433823,49.700306,52.185322,26.871168,181061
2008-07-18,52.632626,54.620636,51.688320,53.676331,27.638912,239668
2008-07-21,52.831425,56.658352,52.831425,56.658352,29.174410,126514
2008-07-22,54.918839,55.664345,54.869141,55.664345,28.662579,261411
2008-07-23,56.509251,57.006252,55.664345,56.658352,29.174410,82510
2008-07-24,56.807449,58.049957,54.670338,55.912846,28.790535,47897
2008-07-25,54.670338,57.602654,54.670338,56.658352,29.174410,192622
2008-07-28,55.962543,57.105652,55.962543,56.956551,29.327953,72301
2008-07-29,55.962543,57.652355,55.962543,57.006252,29.353550,78872
2008-07-30,57.801456,58.447559,57.801456,58.049957,29.890974,199596
2008-07-31,58.397861,59.540966,57.304455,59.540966,30.658716,483598
2008-08-01,58.646362,58.944565,57.205051,57.652355,29.686243,157745
2008-08-04,56.757751,58.646362,56.757751,58.546963,30.146887,111870
2008-08-05,58.447559,60.634373,57.503254,60.435574,31.119368,192554
2008-08-06,60.932575,60.932575,57.851158,58.149361,29.942160,48188
2008-08-07,58.596661,59.640369,58.149361,58.348160,30.044525,108349
2008-08-08,58.348160,59.739769,58.248760,59.739769,30.761087,91649
2008-08-11,59.640369,60.833176,58.596661,58.596661,30.172482,81790
2008-08-12,59.988270,62.324184,59.988270,60.733776,31.272919,214686
2008-08-13,61.578678,61.578678,59.292465,60.236771,31.017004,114285
2008-08-14,59.888870,61.628380,59.888870,60.684074,31.247332,41750
2008-08-18,61.528980,61.528980,59.640369,60.037971,30.914639,37699
2008-08-19,59.093666,60.584675,58.845161,59.640369,30.709904,49039
2008-08-20,59.342167,60.534973,58.149361,59.441566,30.607533,44066
2008-08-21,58.994263,60.385872,58.397861,60.037971,30.914639,24116
2008-08-22,62.025982,62.025982,60.037971,60.833176,31.324102,53910
2008-08-25,61.429581,61.976284,60.634373,61.230778,31.528839,41701
2008-08-26,61.628380,61.628380,60.336170,60.435574,31.119368,28875
2008-08-27,60.286472,60.385872,58.894863,59.640369,30.709904,285683
2008-08-28,58.845161,59.938568,58.199059,59.640369,30.709904,99314
2008-08-29,59.640369,61.628380,59.640369,61.628380,31.733570,153359
2008-09-01,61.628380,63.467293,61.131378,63.417591,32.654865,76593
2008-09-02,63.417591,67.542717,63.417591,67.493019,34.753376,162951
2008-09-03,67.493019,68.536720,67.095413,67.592415,34.804558,235227
2008-09-04,67.592415,68.188820,66.598412,67.095413,34.548637,134266
2008-09-05,66.598412,66.996017,63.119389,64.411598,33.166698,96682
2008-09-08,65.157104,65.604408,62.125381,64.113396,33.013145,75506
2008-09-09,63.169090,64.511002,63.169090,63.169090,32.526909,32449
2008-09-10,63.169090,64.113396,61.131378,63.417591,32.654865,66263
2008-09-11,63.467293,63.467293,60.286472,63.069691,32.475719,148981
2008-09-12,63.119389,63.417591,62.324184,63.417591,32.654865,61523
2008-09-15,62.622387,63.815193,60.634373,61.429581,31.631207,115064
2008-09-16,60.534973,61.926582,59.242767,59.242767,30.505173,180409
2008-09-17,59.938568,61.777481,58.646362,59.540966,30.658716,135794
2008-09-18,59.242767,60.733776,58.646362,59.441566,30.607533,130057
2008-09-19,60.634373,61.479279,58.149361,59.342167,30.556353,257538
2008-09-22,59.640369,60.137371,58.646362,58.696060,30.223665,91015
2008-09-23,58.696060,59.640369,58.149361,59.640369,30.709904,106773
2008-09-24,59.839169,60.137371,58.944565,59.242767,30.505173,74489
2008-09-25,59.590668,60.634373,59.143364,59.739769,30.761087,146016
2008-09-26,59.292465,60.733776,59.242767,60.137371,30.965820,47893
2008-09-29,60.336170,60.634373,57.205051,58.546963,30.146887,128530
2008-09-30,56.807449,61.528980,56.658352,61.528980,31.682383,134568
2008-10-01,60.584675,62.622387,59.690067,61.379879,31.605610,167741
2008-10-02,61.628380,61.628380,59.690067,60.435574,31.119368,83296
2008-10-03,60.435574,60.435574,59.043964,59.143364,30.453989,249152
2008-10-06,58.646362,59.441566,56.658352,58.944565,30.351618,121708
2008-10-07,58.447559,59.640369,56.956551,57.503254,29.609465,157027
2008-10-08,56.658352,58.596661,54.918839,58.596661,30.172482,291056
2008-10-09,58.646362,61.330177,57.801456,61.330177,31.580023,146101
2008-10-10,57.801456,58.497261,53.378128,55.664345,28.662579,291265
2008-10-13,58.546963,58.546963,54.869141,55.664345,28.662579,108678
2008-10-14,58.546963,58.994263,54.073933,56.658352,29.174410,213979
2008-10-15,56.658352,57.155354,54.421837,54.620636,28.125149,139015
2008-10-16,53.179329,55.167339,52.930828,53.328430,27.459776,182929
2008-10-17,54.620636,54.918839,47.424034,50.694313,26.103418,289061
2008-10-20,51.688320,52.682323,49.700306,52.384125,26.973530,171108
2008-10-21,53.179329,54.620636,51.688320,52.881126,27.229448,248390
2008-10-22,52.781727,53.974533,49.183422,49.183422,25.325434,151460
2008-10-23,49.700306,51.191315,44.730274,45.207397,23.278109,245075
2008-10-24,45.127876,45.127876,40.356647,42.742264,22.008766,454076
2008-10-27,42.742264,45.326679,40.972935,44.223331,22.771397,218583
2008-10-28,45.326679,46.718288,42.752205,44.034473,22.674149,138706
2008-10-29,45.376381,46.519485,44.034473,45.028477,23.185978,171334
2008-10-30,46.420086,47.563194,44.233273,46.221287,23.800173,198963
2008-10-31,44.929077,47.712296,44.730274,46.221287,23.800173,271926
2008-11-03,45.972782,47.215290,43.795910,45.724281,23.544256,152082
2008-11-04,45.028477,48.656601,44.233273,48.656601,25.054163,187710
2008-11-05,47.712296,49.551205,47.016491,49.491566,25.484104,112200
2008-11-06,48.487617,49.700306,46.221287,47.503551,24.460436,132679
2008-11-07,47.503551,48.905102,47.215290,48.109898,24.772654,214395
2008-11-10,48.606899,49.849407,48.606899,49.203304,25.335676,120757
2008-11-12,49.103905,53.974533,44.929077,53.974533,27.792463,134322
2008-11-13,45.724281,47.712296,44.730274,47.712296,24.567928,332010
2008-11-14,48.507500,48.954803,45.127876,46.817688,24.107273,160916
2008-11-17,46.917088,47.692413,45.326679,46.708347,24.050976,90415
2008-11-18,46.698406,46.698406,43.736271,44.581177,22.955656,233111
2008-11-19,44.829678,44.829678,43.457947,44.432076,22.878878,179603
2008-11-20,42.692562,43.736271,41.151855,43.736271,22.520596,93997
2008-11-21,43.736271,43.835670,42.016640,43.726330,22.515478,153717
2008-11-24,44.034473,46.121883,43.736271,46.121883,23.748989,121480
2008-11-25,46.519485,46.648708,45.445961,46.350506,23.866716,143311
2008-11-26,46.221287,47.911095,45.923084,46.917088,24.158457,176165
2008-11-27,47.722233,48.408100,47.712296,47.712296,24.567928,415648
2008-11-28,48.010494,48.010494,46.628826,47.692413,24.557688,289247
2008-12-01,47.811695,47.811695,47.016491,47.215290,24.312006,269953
2008-12-02,45.744164,49.153603,45.744164,48.308697,24.875021,388253
2008-12-03,48.308697,48.308697,47.225231,47.513493,24.465555,138260
2008-12-04,48.596958,51.539219,46.946911,50.644611,26.077826,177523
2008-12-05,49.998508,50.644611,48.696362,49.700306,25.591587,147947
2008-12-08,51.638618,52.185322,51.290714,51.688320,26.615250,225737
2008-12-09,50.744015,53.079929,50.346413,50.644611,26.077826,398791
2008-12-10,51.290714,51.290714,47.712296,47.712296,24.567928,596285
2008-12-11,48.209297,48.209297,44.640816,44.779976,23.058022,733786
2008-12-12,44.680576,45.724281,43.845612,45.624882,23.493074,379597
2008-12-15,46.221287,46.519485,44.799854,45.724281,23.544256,105645
2008-12-16,45.724281,46.718288,45.575180,46.499607,23.943489,96045
2008-12-17,46.708347,46.718288,44.730274,44.829678,23.083611,132030
2008-12-18,44.929077,45.505600,44.700455,45.227280,23.288343,218662
2008-12-19,45.227280,46.002605,44.730274,44.829678,23.083611,284747
2008-12-22,45.406200,45.406200,44.740215,44.929077,23.134792,190571
2008-12-23,45.028477,45.117939,44.929077,45.028477,23.185978,131816
2008-12-29,45.217339,46.519485,45.127876,46.479729,23.933258,69485
2008-12-30,46.420086,47.453854,46.420086,47.185471,24.296654,82654
2008-12-31,47.264992,47.453854,46.718288,47.115891,24.260824,81185
2009-01-01,null,null,null,null,null,null
2009-01-02,null,null,null,null,null,null
2009-01-05,47.712296,48.090015,46.320686,47.513493,24.465555,108933
2009-01-06,47.662594,48.606899,46.917088,48.477680,24.962032,132980
2009-01-07,48.388218,48.477680,47.662594,48.209297,24.823839,73766
2009-01-08,47.314693,48.696362,47.314693,47.702354,24.562805,118688
2009-01-09,47.811695,49.004501,47.324631,48.408100,24.926205,160069
2009-01-12,47.523434,48.199356,46.877331,47.215290,24.312006,144125
2009-01-13,46.917088,46.917088,45.525482,46.449905,23.917898,183332
2009-01-14,46.420086,46.718288,44.779976,44.779976,23.058022,252208
2009-01-15,44.779976,45.724281,44.779976,45.724281,23.544256,126182
2009-01-16,45.823685,45.923084,44.978779,45.903202,23.636395,131367
2009-01-19,45.893265,46.469788,44.730274,45.316738,23.334408,111645
2009-01-20,45.396259,45.396259,44.730274,45.396259,23.375359,117854
2009-01-21,44.829678,47.195412,44.740215,47.195412,24.301773,169114
2009-01-22,47.414093,47.414093,44.839619,45.724281,23.544256,125845
2009-01-23,44.978779,45.724281,44.432076,45.724281,23.544256,276970
2009-01-26,45.078178,48.606899,45.078178,47.712296,24.567928,156135
2009-01-27,47.245110,48.209297,45.773983,46.718288,24.056091,83060
2009-01-28,47.612892,47.712296,46.887268,47.702354,24.562805,59847
2009-01-29,48.189419,48.189419,46.320686,47.155651,24.281296,72987
2009-01-30,47.105949,48.010494,46.072186,46.718288,24.056091,160720
2009-02-02,46.589066,46.589066,44.760098,45.107998,23.226927,86844
2009-02-03,44.929077,45.684521,43.845612,44.233273,22.776510,217301
2009-02-04,43.984772,44.322735,43.438068,43.895309,22.602488,192048
2009-02-05,43.736271,44.730274,43.338669,44.233273,22.776510,273364
2009-02-06,44.094112,44.690517,43.139866,43.139866,22.213497,215116
2009-02-09,44.183575,44.511597,41.976879,42.364540,21.814270,455483
2009-02-10,42.344662,44.720337,41.907299,44.720337,23.027311,443258
2009-02-11,43.636868,44.849556,43.239265,44.402252,22.863527,102817
2009-02-12,44.034473,44.034473,41.966938,42.941067,22.111132,127574
2009-02-13,42.941067,43.935070,42.255199,42.444061,21.855217,100778
2009-02-16,42.364540,42.682625,41.320835,41.320835,21.276846,69939
2009-02-17,40.903351,41.092213,38.885521,39.760246,20.473272,199420
2009-02-18,39.809944,40.754250,37.593311,40.654850,20.933920,287774
2009-02-19,41.151855,43.726330,39.879524,43.726330,22.515478,134047
2009-02-20,43.139866,44.382374,40.078327,42.742264,22.008766,154613
2009-02-23,44.521534,44.630875,42.145859,42.722385,21.998528,121794
2009-02-24,41.748257,44.432076,39.780125,43.716389,22.510359,215087
2009-02-25,43.885372,44.630875,41.450054,42.622982,21.947344,146300
2009-02-26,42.155800,44.730274,42.155800,44.730274,23.032431,153135
2009-02-27,44.730274,44.929077,43.338669,44.720337,23.027311,183798
2009-03-02,44.531475,44.859497,43.766090,44.730274,23.032431,125803
2009-03-03,44.432076,45.197460,43.865490,44.531475,22.930063,174746
2009-03-04,44.561295,45.227280,44.074230,45.078178,23.211576,230200
2009-03-05,44.879375,44.879375,43.736271,44.730274,23.032431,103079
2009-03-06,43.736271,45.724281,43.736271,45.227280,23.288343,170779
2009-03-09,44.760098,45.585121,43.746208,44.929077,23.134792,129689
2009-03-10,44.531475,46.420086,44.531475,45.724281,23.544256,169356
2009-03-11,45.614941,46.320686,45.525482,45.952904,23.661978,78573
2009-03-12,45.654701,46.221287,44.929077,45.923084,23.646626,88218
2009-03-13,46.718288,47.493614,44.929077,45.873383,23.621035,268283
2009-03-16,46.221287,46.221287,45.028477,45.426079,23.390711,89121
2009-03-17,45.873383,45.873383,43.239265,44.879375,23.109203,309459
2009-03-18,44.382374,45.197460,43.746208,44.163692,22.740686,87386
2009-03-19,44.332672,44.561295,43.139866,43.537468,22.418226,179523
2009-03-20,43.537468,45.127876,43.537468,44.571236,22.950539,756373
2009-03-23,44.551353,45.644760,44.273033,44.362495,22.843054,120100
2009-03-24,45.217339,45.217339,44.054352,44.432076,22.878878,220996
2009-03-25,44.521534,45.674583,44.034473,44.829678,23.083611,245641
2009-03-26,45.028477,45.595062,44.143810,44.382374,22.853291,127309
2009-03-27,44.153751,44.730274,43.795910,44.432076,22.878878,62238
2009-03-30,43.835670,44.680576,43.557350,44.233273,22.776510,91222
2009-03-31,44.581177,44.680576,43.090164,43.438068,22.367044,273725
2009-04-01,44.004650,44.601055,42.374481,43.736271,22.520596,97606
2009-04-02,45.028477,45.624882,44.432076,45.376381,23.365118,296458
